idx,date,signal,position,return,pnl,equity,action
1251,2025-01-21,-1,-1,0.0056764909144164,-0.0056764909144164,0.3844787393178688,hold
1252,2025-01-22,0,-1,0.0021593282262408,-0.0021593282262408,0.38364852352367024,hold
1253,2025-01-23,0,-1,-0.0048760476583936,0.0048760476583936,0.38551921200844397,hold
1254,2025-01-24,0,-1,-0.0113912419355629,0.0113912419355629,0.3899107546232397,hold
1255,2025-01-27,0,-1,0.0056112298172781,-0.0056112298172781,0.3877228757708204,hold
1256,2025-01-28,0,-1,0.0089666492883511,-0.0089666492883511,0.3842463007227125,hold
1257,2025-01-29,0,-1,0.0037300875997627,-0.0037300875997627,0.382813028361132,hold
1258,2025-01-30,0,-1,0.0111357401503258,-0.0111357401503258,0.3785501219511431,hold
1259,2025-01-31,0,-1,-0.0011166221250199,0.0011166221250199,0.37897281939274274,hold
1260,2025-02-01,-1,-1,-0.0051570919766934,0.0051570919766934,0.38092721707901794,hold
1261,2025-02-03,0,-1,0.0161893068206311,-0.0161893068206311,0.37476026948539654,hold
1262,2025-02-04,0,-1,-0.0018092070621439,0.0018092070621439,0.37543828841156046,hold
1263,2025-02-05,0,-1,-0.0039226026346081,0.0039226026346081,0.37691098363081643,hold
1264,2025-02-06,0,-1,-0.0018387386257991,0.0018387386257991,0.37760402441490637,hold
1265,2025-02-07,0,-1,-0.0075700336923079,0.0075700336923079,0.3804624996020783,hold
1266,2025-02-10,0,-1,-0.0132496849360461,0.0132496849360461,0.3855035078517864,hold
1267,2025-02-11,0,-1,-0.0011507892904301,0.0011507892904301,0.38594714116004547,hold
1268,2025-02-12,-1,-1,-0.0006009745771905,0.0006009745771905,0.386179085580022,hold
1269,2025-02-13,-1,-1,-0.0044352661537063,0.0044352661537063,0.38789189260756435,hold
1270,2025-02-14,0,-1,0.0013192755977626,-0.0013192755977626,0.38738015629907724,hold
1271,2025-02-17,-1,-1,-0.0006184463402948,0.0006184463402948,0.3876197301390432,hold
1272,2025-02-18,-1,-1,-0.0005404326900405,0.0005404326900405,0.387829212512515,hold
1273,2025-02-19,-1,-1,-0.0008612081186238,0.0008612081186238,0.3881632141789703,hold
1274,2025-02-20,-1,-1,-0.0051171487988824,0.0051171487988824,0.39014950310417656,hold
1275,2025-02-21,0,-1,-0.0106401053300685,0.0106401053300685,0.3943007349116789,hold
1276,2025-02-24,0,-1,-0.0002571160481895,0.0002571160481895,0.39440211595843755,hold
1277,2025-02-25,-1,-1,-0.0001108767876499,0.0001108767876499,0.39444584599809734,hold
1278,2025-02-27,-1,-1,-0.0186449596666951,0.0186449596666951,0.4018002728874273,hold
1279,2025-02-28,0,-1,-0.0002440004922383,0.0002440004922383,0.40189831235179335,hold
1280,2025-03-03,0,-1,-0.0016569416451024,0.0016569416451024,0.40256423440262545,hold
1281,2025-03-04,0,-1,0.0115316950692254,-0.0115316950692254,0.39792198640571824,hold
1282,2025-03-05,0,-1,0.009284847776867,-0.009284847776867,0.3942273413348726,hold
1283,2025-03-06,0,-1,0.0003460139864501,-0.0003460139864501,0.3940909331609297,hold
1284,2025-03-07,0,-1,-0.0040882039130917,0.0040882039130917,0.3957020572559921,hold
1285,2025-03-10,0,-1,0.001674047455606,-0.001674047455606,0.39503963323386465,hold
1286,2025-03-11,0,-1,-0.0012179087892316,0.0012179087892316,0.39552075547527504,hold
1287,2025-03-12,-1,-1,-0.0032620894617386,0.0032620894617386,0.39681097956360983,hold
1288,2025-03-13,0,-1,0.0049805683362682,-0.0049805683362682,0.3948346353633117,hold
1289,2025-03-17,0,-1,0.0144632989948354,-0.0144632989948354,0.3891240239785353,hold
1290,2025-03-18,0,-1,0.0032100316461272,-0.0032100316461272,0.38787492354729586,hold
1291,2025-03-19,0,-1,0.01235619558909,-0.01235619558909,0.38308226512784216,hold
1292,2025-03-20,0,-1,0.0068885519512889,-0.0068885519512889,0.3804433830428916,hold
1293,2025-03-21,0,-1,0.0131881772302988,-0.0131881772302988,0.3754260282812275,hold
1294,2025-03-24,0,-1,0.0004353972876416,-0.0004353972876416,0.3752625688068038,hold
1295,2025-03-25,-1,-1,-0.0076810793285454,0.0076810793285454,0.37814499036684257,hold
1296,2025-03-26,0,-1,0.0044748278770025,-0.0044748278770025,0.3764528566224002,hold
1297,2025-03-27,0,-1,-0.0030773044101545,0.0030773044101545,0.37761131665829956,hold
1298,2025-03-28,-1,-1,-0.0150365718652369,0.0150365718652369,0.38328929635835884,hold
1299,2025-04-01,0,-1,0.0071938424586863,-0.0071938424586863,0.3805319735442561,hold
1300,2025-04-02,0,-1,-0.0035251486188494,0.0035251486188494,0.3818734053052237,hold
1301,2025-04-03,0,-1,-0.0148666197750665,0.0148666197750665,0.38755057202410625,hold
1302,2025-04-04,0,-1,-0.0324325462830553,0.0324325462830553,0.40011982388830264,hold
1303,2025-04-07,0,-1,0.0168873189028142,-0.0168873189028142,0.393362872822963,hold
1304,2025-04-08,0,-1,-0.0060658560080705,0.0060658560080705,0.395748955368428,hold
1305,2025-04-09,0,-1,0.0191703874091904,-0.0191703874091904,0.38816229457723284,hold
1306,2025-04-11,0,-1,0.0219023977821084,-0.0219023977821084,0.37966060959738634,hold
1307,2025-04-15,0,-1,0.004657316201027,-0.004657316201027,0.37789241008941665,hold
1308,2025-04-16,0,-1,0.0176834769379541,-0.0176834769379541,0.3712099583705725,hold
1309,2025-04-17,0,-1,0.0114834984640164,-0.0114834984640164,0.36694716938379646,hold
1310,2025-04-21,0,-1,0.0017284255654137,-0.0017284255654137,0.3663129285150773,hold
1311,2025-04-22,-1,-1,0.0066908406521222,-0.0066908406521222,0.3638619870815707,hold
1312,2025-04-23,0,-1,-0.0033807460922566,0.0033807460922566,0.3650921120725174,hold
1313,2025-04-24,-1,-1,-0.0085516633626838,0.0085516633626838,0.3682142569113328,hold
1314,2025-04-25,0,-1,0.0120282118827472,-0.0120282118827472,0.363785297810955,hold
1315,2025-04-28,0,-1,0.0003061930965739,-0.0003061930965739,0.3636739092641302,hold
1316,2025-04-29,-1,-1,-7.191007773188485e-05,7.191007773188485e-05,0.36370006108321445,hold
1317,2025-04-30,-1,-1,0.0005136803511647,-0.0005136803511647,0.3635132355081186,hold
1318,2025-05-02,-1,-1,0.0047008906976129,-0.0047008906976129,0.3618043995208593,hold
1319,2025-05-05,0,-1,-0.0033338898599493,0.0033338898599493,0.3630106155397069,hold
1320,2025-05-06,-1,-1,0.0014274549954715,-0.0014274549954715,0.3624924342231456,hold
1321,2025-05-07,-1,-1,-0.0057588802970967,0.0057588802970967,0.3645799847604399,hold
1322,2025-05-08,0,-1,-0.0109501096942064,0.0109501096942064,0.3685721755858788,hold
1323,2025-05-09,0,-1,0.0381830730902199,-0.0381830730902199,0.3544989572664618,hold
1324,2025-05-12,0,-1,-0.0138958390765435,0.0138958390765435,0.359425017729439,hold
1325,2025-05-13,0,-1,0.0036027960647213,-0.0036027960647213,0.358130082690001,hold
1326,2025-05-14,0,-1,0.0160214381414618,-0.0160214381414618,0.35239232372358653,hold
1327,2025-05-15,0,-1,-0.0016877607536591,0.0016877607536591,0.35298707765745796,hold
1328,2025-05-16,-1,-1,-0.0029717088137536,0.0029717088137536,0.3540360524672737,hold
1329,2025-05-19,-1,-1,-0.0104848313546668,0.0104848313546668,0.3577480607708651,hold
1330,2025-05-20,0,-1,0.0052483127088862,-0.0052483127088862,0.35587048707694197,hold
1331,2025-05-21,0,-1,-0.0082112727740422,0.0082112727740422,0.358792636718562,hold
1332,2025-05-22,0,-1,0.0098924887180058,-0.0098924887180058,0.35524328460772003,hold
1333,2025-05-23,-1,-1,0.0059549794562796,-0.0059549794562796,0.3531278181458998,hold
1334,2025-05-26,0,-1,-0.0069977248703164,0.0069977248703164,0.3555989094613399,hold
1335,2025-05-27,0,-1,-0.0029706520659956,0.0029706520659956,0.35665527009639697,hold
1336,2025-05-28,0,-1,0.0032784792287758,-0.0032784792287758,0.3554859832015525,hold
1337,2025-05-29,-1,-1,-0.0033382349691143,0.0033382349691143,0.3566726789417059,hold
1338,2025-05-30,0,-1,-0.0013777230725331,0.0013777230725331,0.3571640751208261,hold
1339,2025-06-02,0,-1,-0.0070438333802584,0.0070438333802584,0.3596798793553913,hold
1340,2025-06-03,0,-1,0.0031659048079861,-0.0031659048079861,0.35854116709600425,hold
1341,2025-06-04,-1,-1,0.0053086967621067,-0.0053086967621067,0.3566377807631598,hold
1342,2025-06-05,0,-1,0.0101875239545026,-0.0101875239545026,0.35300452482855443,hold
1343,2025-06-06,0,-1,0.0040054487100871,-0.0040054487100871,0.351590583309925,hold
1344,2025-06-09,0,-1,4.18584595869298e-05,-4.18584595869298e-05,0.3515758662697024,hold
1345,2025-06-10,0,-1,0.0014798446727146,-0.0014798446727146,0.3510555885969482,hold
1346,2025-06-11,0,-1,-0.0100710846627866,0.0100710846627866,0.3545910991510524,hold
1347,2025-06-12,0,-1,-0.0068144588479197,0.0068144588479197,0.3570074456040559,hold
1348,2025-06-13,0,-1,0.0092197937677085,-0.0092197937677085,0.3537159105820501,hold
1349,2025-06-16,0,-1,-0.0037319707924959,0.0037319707924959,0.3550359680291834,hold
1350,2025-06-17,0,-1,-0.0016637405234334,0.0016637405234334,0.35562665575646996,hold
1351,2025-06-18,0,-1,-0.0007577278241026,0.0007577278241026,0.3558961239685292,hold
1352,2025-06-19,0,-1,0.0128724709598377,-0.0128724709598377,0.35131486144802554,hold
1353,2025-06-20,0,-1,-0.0055948454872697,0.0055948454872697,0.3532804138152088,hold
1354,2025-06-23,0,-1,0.0029012296868362,-0.0029012296868362,0.35225546619087034,hold
1355,2025-06-24,0,-1,0.0080018205204253,-0.0080018205204253,0.34943678117307225,hold
1356,2025-06-25,0,-1,0.0120520108141297,-0.0120520108141297,0.34522536530751974,hold
1357,2025-06-26,0,-1,0.003475704773181,-0.003475704773181,0.3440254638574972,hold
1358,2025-06-27,0,-1,-0.0047098423546652,0.0047098423546652,0.3456457695582566,hold
1359,2025-06-30,0,-1,0.0009699396772837,-0.0009699396772837,0.3453105140120768,hold
1360,2025-07-01,0,-1,-0.0034610085397696,0.0034610085397696,0.34650563664994477,hold
1361,2025-07-02,-1,-1,-0.0018897125192245,0.0018897125192245,0.34716043268950403,hold
1362,2025-07-03,-1,-1,0.0021924250859925,-0.0021924250859925,0.34639930944801156,hold
1363,2025-07-04,-1,-1,1.1813410706551508e-05,-1.1813410706551508e-05,0.3463952172907006,hold
1364,2025-07-07,0,-1,0.0024036171315751,-0.0024036171315751,0.345562615812125,hold
1365,2025-07-08,0,-1,-0.0018180190273288,0.0018180190273288,0.3461908552228049,hold
1366,2025-07-09,0,-1,-0.004743646446198,0.004743646446198,0.34783306224288885,hold
1367,2025-07-10,0,-1,-0.008100901810276,0.008100901810276,0.3506508237264861,hold
1368,2025-07-11,0,-1,-0.0026858541571485,0.0026858541571485,0.3515926206990994,hold
1369,2025-07-14,0,-1,0.0045251032187942,-0.0045251032187942,0.35000162779946964,hold
1370,2025-07-15,0,-1,0.0006449487413033,-0.0006449487413033,0.3497758946901663,hold
1371,2025-07-16,-1,-1,-0.0039902173517283,0.0039902173517283,0.3511715765343753,hold
1372,2025-07-17,0,-1,-0.0056965580472427,0.0056965580472427,0.3531720458046451,hold
1373,2025-07-18,0,-1,0.0048981443028652,-0.0048981443028652,0.35144215816055585,hold
1374,2025-07-21,0,-1,-0.0011876443882732,0.0011876443882732,0.3518595464674979,hold
1375,2025-07-22,-1,-1,0.0063445445902445,-0.0063445445902445,0.34962715788543164,hold
1376,2025-07-23,0,-1,-0.006256994627491,0.006256994627491,0.35181477313394577,hold
1377,2025-07-24,0,-1,-0.0089816740370306,0.0089816740370306,0.3549746587476467,hold
1378,2025-07-25,0,-1,-0.0062849623293875,0.0062849623293875,0.35720566110576285,hold
1379,2025-07-28,0,-1,0.0056804742343701,-0.0056804742343701,0.3551765635514804,hold
1380,2025-07-29,0,-1,0.0013678351245234,-0.0013678351245234,0.35469074057244715,hold
1381,2025-07-30,-1,-1,-0.0034882717656889,0.0034882717656889,0.3559279982683373,hold
1382,2025-07-31,0,-1,-0.0081959437427822,0.0081959437427822,0.35884516411862566,hold
1383,2025-08-01,0,-1,0.0064074150430544,-0.0064074150430544,0.35654589421592464,hold
1384,2025-08-04,0,-1,-0.0029608040671041,0.0029608040671041,0.3576015567496284,hold
1385,2025-08-05,0,-1,-0.0030569142281212,0.0030569142281212,0.35869471403645464,hold
1386,2025-08-06,0,-1,0.0008932609229541,-0.0008932609229541,0.3583743060651357,hold
1387,2025-08-07,-1,-1,-0.0094669127354072,0.0094669127354072,0.36176700434726644,hold
1388,2025-08-08,0,-1,0.0091018044718578,-0.0091018044718578,0.3584742718093279,hold
1389,2025-08-11,0,-1,-0.0039719417907191,0.0039719417907191,0.359898110750425,hold
1390,2025-08-12,0,-1,0.0053884535167121,-0.0053884535167121,0.3579588165098938,hold
1391,2025-08-13,0,-1,0.000485438164071,-0.000485438164071,0.3577850496391942,hold
1392,2025-08-14,-1,-1,0.0099730192766349,-0.0099730192766349,0.35421685244225076,hold
1393,2025-08-18,0,-1,0.0041685646806257,-0.0041685646806257,0.3527402765818776,hold
1394,2025-08-19,0,-1,0.0027981813736617,-0.0027981813736617,0.3517532453102059,hold
1395,2025-08-20,0,-1,0.0013252889742787,-0.0013252889742787,0.3512870706125295,hold
1396,2025-08-21,0,-1,-0.0085174820600987,0.0085174820600987,0.35427915193441634,hold
1397,2025-08-22,0,-1,0.0039264173509054,-0.0039264173509054,0.352888104125197,hold
1398,2025-08-25,0,-1,-0.0102411798720348,0.0102411798720348,0.3565020946742445,hold
1399,2025-08-26,0,-1,-0.0085444301039235,0.0085444301039235,0.35954820190409087,hold
1400,2025-08-28,0,-1,-0.0030223697933294,0.0030223697933294,0.3606348895287717,hold
1401,2025-08-29,0,-1,0.0081140701746054,-0.0081140701746054,0.35770867272772416,hold
1402,2025-09-01,0,-1,-0.0018457290617897,0.0018457290617897,0.3583689060206319,hold
1403,2025-09-02,0,-1,0.005510715147017,-0.005510715147017,0.3563940370620041,hold
1404,2025-09-03,0,-1,0.0007788776228048,-0.0007788776228048,0.3561164497216355,hold
1405,2025-09-04,0,-1,0.0002708473067116,-0.0002708473067116,0.3560199965403527,hold
1406,2025-09-05,0,-1,0.0012994782193525,-0.0012994782193525,0.35555735630919455,hold
1407,2025-09-08,0,-1,0.0038529301782352,-0.0038529301782352,0.35418741864097736,hold
1408,2025-09-09,0,-1,0.0042020862308871,-0.0042020862308871,0.35269909256595267,hold
1409,2025-09-10,0,-1,0.0012974116602184,-0.0012974116602184,0.35224149665070914,hold
1410,2025-09-11,0,-1,0.0043390454100098,-0.0043390454100098,0.3507131048014519,hold
1411,2025-09-12,0,-1,-0.0017838966811339,0.0017838966811339,0.3513387407451374,hold
1412,2025-09-15,0,-1,0.0067772563910986,-0.0067772563910986,0.34895762801898184,hold
1413,2025-09-16,0,-1,0.0036114755294653,-0.0036114755294653,0.347697376084571,hold
1414,2025-09-17,0,-1,0.0036853015416349,-0.0036853015416349,0.34641600640846415,hold
1415,2025-09-18,0,-1,-0.0037976065391384,0.0037976065391384,0.3477315580996631,hold
1416,2025-09-19,-1,-1,-0.0049236357186648,0.0049236357186648,0.3494436616196296,hold
1417,2025-09-22,0,-1,-0.001303434397354,0.001303434397354,0.34989913850812193,hold
1418,2025-09-23,-1,-1,-0.0044736530076083,0.0044736530076083,0.3514644658414684,hold
1419,2025-09-24,0,-1,-0.0066269482123226,0.0066269482123226,0.3537936026550715,hold
1420,2025-09-25,0,-1,-0.0094874379272315,0.0094874379272315,0.35715019749931304,hold
1421,2025-09-26,0,-1,-0.0008030448049409,0.0008030448049409,0.3574370051099985,hold
1422,2025-09-29,-1,-1,-0.0009661407544825,0.0009661407544825,0.3577823395677954,hold
1423,2025-09-30,-1,-1,0.0091503904924759,-0.0091503904924759,0.35450849144943847,hold
1424,2025-10-01,0,-1,0.0023332467769816,-0.0023332467769816,0.3536813356543515,hold
1425,2025-10-03,-1,-1,0.0073671787912872,-0.0073671787912872,0.3510757020194446,hold
1426,2025-10-06,0,-1,0.0012222193924698,-0.0012222193924698,0.3506466104882115,hold
1427,2025-10-07,0,-1,-0.0024752925801897,0.0024752925801897,0.3515145634414216,hold
1428,2025-10-08,0,-1,0.0054160175719368,-0.0054160175719368,0.3496107543890312,hold
1429,2025-10-09,0,-1,0.004112050167679,-0.004112050167679,0.3481731374278234,hold
1430,2025-10-10,0,-1,-0.0022938183927065,0.0022938183927065,0.34897178337430174,hold
1431,2025-10-13,0,-1,-0.0032444791324643,0.0032444791324643,0.35010401504327854,hold
1432,2025-10-14,0,-1,0.0070808208725219,-0.0070808208725219,0.3476249912260064,hold
1433,2025-10-15,0,-1,0.0103362282114798,-0.0103362282114798,0.3440318599846807,hold
1434,2025-10-16,0,-1,0.0048679837376106,-0.0048679837376106,0.3423571184850554,hold
1435,2025-10-17,0,-1,0.0051848137299641,-0.0051848137299641,0.34058206059658314,hold
1436,2025-10-20,0,-1,0.0009847568259027,-0.0009847568259027,0.34024667008763065,hold
1437,2025-10-21,-1,-1,0.0008814076368377,-0.0008814076368377,0.3399467740742068,hold
1438,2025-10-23,-1,-1,-0.0037174505259611,0.0037174505259611,0.3412105093882878,hold
1439,2025-10-24,-1,-1,0.0066252915000297,-0.0066252915000297,0.33894989030071676,hold
1440,2025-10-27,0,-1,-0.001149638146805,0.001149638146805,0.33933956002446186,hold
1441,2025-10-28,-1,-1,0.0045381040946781,-0.0045381040946781,0.3377996017776286,hold
1442,2025-10-29,0,-1,-0.00675717564781,0.00675717564781,0.3400821730206003,hold
1443,2025-10-30,0,-1,-0.0060186608373972,0.0060186608373972,0.34212901227685627,hold
1444,2025-10-31,0,-1,0.0016036793506921,-0.0016036793506921,0.3415803470445952,hold
1445,2025-11-03,-1,-1,-0.0064315867797603,0.0064315867797603,0.34377725068887316,hold
1446,2025-11-04,0,-1,-0.0034359080045569,0.0034359080045569,0.34495843769629964,hold
1447,2025-11-06,0,-1,-0.0006820322478444,0.0006820322478444,0.34519371047497455,hold
1448,2025-11-07,-1,-1,0.0032185728871263,-0.0032185728871263,0.34408267935763326,hold
1449,2025-11-10,-1,-1,0.0047156471705849,-0.0047156471705849,0.34246010684427314,hold
1450,2025-11-11,0,-1,0.0070384090258497,-0.0070384090258497,0.34004973253726695,hold
1451,2025-11-12,0,-1,0.0001294494962036,-0.0001294494962036,0.34000571327070583,hold
1452,2025-11-13,0,-1,0.0011940264714482,-0.0011940264714482,0.339599737448617,hold
1453,2025-11-14,0,-1,0.0039906690408659,-0.0039906690408659,0.33824450729009464,hold
1454,2025-11-17,0,-1,-0.0039748069020186,0.0039748069020186,0.3395889638922412,hold
1455,2025-11-18,0,-1,0.0055036406751542,-0.0055036406751542,0.33771998825773036,hold
1456,2025-11-19,0,-1,0.0053545415882216,-0.0053545415882216,0.33591165253543065,hold
1457,2025-11-20,0,-1,-0.0047342428227803,0.0047342428227803,0.3375019398655348,hold
1458,2025-11-21,0,-1,-0.004167936312968,0.004167936312968,0.3389086264563975,hold
1459,2025-11-24,0,-1,-0.002877529180069,0.002877529180069,0.33988384591840287,hold
1460,2025-11-25,0,-1,0.0123817835303625,-0.0123817835303625,0.3356754777127741,hold
1461,2025-11-26,0,-1,0.0003911422381892,-0.0003911422381892,0.33554418085511634,hold
1462,2025-11-27,-1,-1,-0.0004806903583736,0.0004806903583736,0.33570547370766174,hold
1463,2025-11-28,-1,-1,-0.0010380212747401,0.0010380212747401,0.336053943131417,hold
1464,2025-12-01,-1,-1,-0.0054841133969418,0.0054841133969418,0.33789690106303916,hold
1465,2025-12-02,0,-1,-0.0017746951904364,0.0017746951904364,0.3384965650682191,hold
1466,2025-12-03,0,-1,0.0018375278996383,-0.0018375278996383,0.33787456818597456,hold
1467,2025-12-04,-1,-1,0.0058654330916598,-0.0058654330916598,0.3358927875129063,hold
1468,2025-12-05,0,-1,-0.0086265394598917,0.0086265394598917,0.3387903798986794,hold
1469,2025-12-08,0,-1,-0.0046570811090926,0.0046570811090926,0.34036815417684785,hold
1470,2025-12-09,0,-1,-0.0031598875909956,0.0031598875909956,0.3414436792836013,hold
1471,2025-12-10,0,-1,0.0054565875164998,-0.0054565875164998,0.33958056196563463,hold
1472,2025-12-11,0,-1,0.0057299900196514,-0.0057299900196514,0.33763476873470394,hold
1473,2025-12-12,0,-1,-0.0007543469807149,0.0007543469807149,0.3378894625030834,hold
1474,2025-12-15,0,-1,-0.0064240688375742,0.0064240688375742,0.34006008766969414,hold
1475,2025-12-16,0,-1,-0.0016066770334456,0.0016066770334456,0.3406064544025445,hold
1476,2025-12-17,0,-1,-0.0001161955225689,0.0001161955225689,0.3406460313475041,hold
1477,2025-12-18,0,-1,0.0058433620360547,-0.0058433620360547,0.3386555132601954,hold
1478,2025-12-19,0,-1,0.0079333291061156,-0.0079333291061156,0.33596884761990176,hold
1479,2025-12-22,0,-1,0.0001814888939914,-0.0001814888939914,0.33590787300533165,hold
1480,2025-12-23,0,-1,-0.0013389838361685,0.0013389838361685,0.33635764821772757,hold
1481,2025-12-24,0,-1,-0.003817552133005,0.003817552133005,0.33764171107513374,hold
1482,2025-12-26,0,-1,-0.0038476313101776,0.0038476313101776,0.33894083189428836,hold
1483,2025-12-29,0,-1,-0.0001252789885528,0.0001252789885528,0.33898329405888733,hold
1484,2025-12-30,0,-1,0.007353834224439,-0.007353834224439,0.336490467109524,hold
1485,2025-12-31,0,-1,0.0006487344669803,-0.0006487344669803,0.33627217414569976,hold
1486,2026-01-01,0,-1,0.0069607651702385,-0.0069607651702385,0.333931462508186,hold
1487,2026-01-02,0,-1,-0.002972058760474,0.002972058760474,0.33492392643673136,hold
1488,2026-01-05,0,-1,-0.0027276473171363,0.0027276473171363,0.33583748078612125,hold
